movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt2091256,Captain Underpants: The First Epic Movie,2017,PG,89 min,"Animation, Action, Adventure",6.2,"Two overly imaginative pranksters named George and Harold hypnotize their principal into thinking he's a ridiculously enthusiastic, incredibly dimwitted superhero named Captain Underpants.",David Soren,/name/nm1659741/,"Kevin Hart, 
Thomas Middleditch, 
Ed Helms, 
Nick Kroll","/name/nm0366389/,/name/nm3042755/,/name/nm1159180/,/name/nm1802209/",29550.0,73921000.0
tt10364034,Ladybug & Cat Noir: Awakening,2023,,105 min,"Animation, Action, Adventure",,"Ladybug and Cat Noir Awakening, is an upcoming animated musical film based on Miraculous: Tales of Ladybug and Cat Noir.",Jeremy Zag,/name/nm5091631/,"Cristina Valenzuela, 
Bryce Papenbrook, 
Keith Silverstein, 
Zeno Robinson","/name/nm2583829/,/name/nm0745310/,/name/nm1142722/,/name/nm0954900/",,
tt22488024,Sakra,2023,,130 min,"Action, Adventure",6.1,"When a respected martial artist is accused of killing, he goes around in search of answers about his own mysterious origin story and the unknown enemies working to destroy him.","Ka-Wai Kam, 
Donnie Yen",/name/nm2800744/,"Donnie Yen, 
Yuqi Chen, 
Eddie Cheung, 
Yase Liu","/name/nm0947447/,/name/nm0947447/,/name/nm8452357/,/name/nm0156567/,/name/nm2598196/",351.0,
tt0072187,Solomon King,1974,R,110 min,"Action, Adventure",5.1,CIA trained detective Solomon King has to use all of his dirty tricks and experiences to get revenge on the person responsible for the murder of his girlfriend. A trail leads him to a desert in the Middle East.,"Jack Bomay, 
Sal Watts",/name/nm0093545/,"Sal Watts, 
James Watts, 
Samaki Bennett, 
Claudia Russo","/name/nm0915233/,/name/nm0915233/,/name/nm1262725/,/name/nm0072049/,/name/nm0751597/",113.0,
tt1219342,Legend of the Guardians: The Owls of Ga'Hoole,2010,PG,97 min,"Animation, Action, Adventure",6.9,"When a young owl is abducted by an evil Owl army, he must escape with new-found friends and seek the legendary Guardians to stop the menace.",Zack Snyder,/name/nm0811583/,"Jim Sturgess, 
Hugo Weaving, 
David Wenham, 
Emily Barclay","/name/nm0836343/,/name/nm0915989/,/name/nm0920992/,/name/nm1120593/",84585.0,55675313.0
tt0453556,TMNT,2007,PG,87 min,"Animation, Action, Adventure",6.2,"When the world is threatened by an ancient evil, the four adolescent turtles must reunite and overcome their faults in order to stand against it.",Kevin Munroe,/name/nm1083489/,"Patrick Stewart, 
Mako, 
Chris Evans, 
Sarah Michelle Gellar","/name/nm0001772/,/name/nm0538683/,/name/nm0262635/,/name/nm0001264/",65666.0,54149098.0
tt5782232,Twisters,,,,"Action, Adventure",,"Twenty years ago, scientists achieved the impossible. They collected a full data set from the inside of a monster F5 tornado. Through the application of this data, they were able to create ...                See full summary »",,,,,,
tt7961060,Dragon Ball Super: Broly,2018,PG,100 min,"Animation, Action, Adventure",7.7,"Goku and Vegeta encounter Broly, a Saiyan warrior unlike any fighter they've faced before.",Tatsuya Nagamine,/name/nm0619110/,"Masako Nozawa, 
Aya Hisakawa, 
Ryô Horikawa, 
Toshio Furukawa","/name/nm0637586/,/name/nm0386752/,/name/nm0394690/,/name/nm0299192/",28735.0,30712119.0
tt13544716,My Hero Academia: World Heroes' Mission,2021,PG-13,101 min,"Animation, Action, Adventure",7.1,"When a cult of terrorists ruins a city by releasing a toxin that causes people's abilities to spiral out of control, Japan's greatest heroes spread around the world in an attempt to track down the mastermind and put him to justice.",Kenji Nagasaki,/name/nm2568279/,"Daiki Yamashita, 
Nobuhiko Okamoto, 
Yûki Kaji, 
Tetsu Inada","/name/nm5693918/,/name/nm2462004/,/name/nm2569233/,/name/nm1132505/",4446.0,
tt0427340,Masters of the Universe,2024,,,"Animation, Action, Adventure",,"He-Man, the most powerful man in the universe, goes against the evil Skeletor to save the planet Eternia and protect the secrets of Castle Grayskull.","Aaron Nee, 
Adam Nee",/name/nm1887480/,Kyle Allen,"/name/nm1519639/,/name/nm6563873/",,
tt0268397,Jimmy Neutron: Boy Genius,2001,G,82 min,"Animation, Action, Adventure",6.0,An eight-year-old boy genius and his friends must rescue their parents after the adults are abducted by aliens.,John A. Davis,/name/nm0204884/,"Debi Derryberry, 
Rob Paulsen, 
Megan Cavanagh, 
Mark DeCarlo","/name/nm0220635/,/name/nm0667326/,/name/nm0146903/,/name/nm0213648/",35732.0,80936232.0
tt5834410,The Tiger's Apprentice,2024,,,"Animation, Action, Adventure",,"The story centers on a normal boy, Tom, who gets drawn into this world against his wishes when his eccentric grandmother who he lives with in San Francisco's Chinatown turns out to be the ...                See full summary »","Raman Hui, 
Yong Duk Jhun, 
Paul Watling",/name/nm0401203/,"Michelle Yeoh, 
Henry Golding, 
Sandra Oh, 
Bowen Yang","/name/nm1572239/,/name/nm3597828/,/name/nm0000706/,/name/nm6525901/,/name/nm0644897/,/name/nm6299248/",,
tt5776208,Resident Evil: Vendetta,2017,R,97 min,"Animation, Action, Adventure",6.2,"Chris Redfield enlists the help of Leon S. Kennedy and Rebecca Chambers to stop a death merchant, with a vengeance, from spreading a deadly virus in New York.",Takanori Tsujimoto,/name/nm2764304/,"Kevin Dorman, 
Matthew Mercer, 
Erin Cahill, 
John DeMita","/name/nm1602132/,/name/nm2233310/,/name/nm0128657/,/name/nm0218555/",14031.0,
tt0190641,Pokémon: The First Movie - Mewtwo Strikes Back,1998,G,96 min,"Animation, Action, Adventure",6.2,"Scientists genetically create a new Pokémon, Mewtwo, but the results are horrific and disastrous.","Kunihiko Yuyama, 
Michael Haigney",/name/nm0951197/,"Veronica Taylor, 
Rachael Lillis, 
Eric Stuart, 
Rica Matsumoto","/name/nm0354126/,/name/nm0853301/,/name/nm0510418/,/name/nm0835688/,/name/nm0559551/",43915.0,85744662.0
tt16360004,Spider-Man: Beyond the Spider-Verse,2024,,,"Animation, Action, Adventure",,"After leaving off from Spider-Man: Across the Spider-Verse, the story continues.","Joaquim Dos Santos, 
Kemp Powers, 
Justin K. Thompson",/name/nm1690966/,Shameik Moore,"/name/nm5358492/,/name/nm1042511/,/name/nm4271336/",,
tt1185834,Star Wars: The Clone Wars,2008,PG,98 min,"Animation, Action, Adventure",5.9,"After the Republic's victory on Christophsis, Anakin and his new apprentice, Ahsoka Tano, must rescue the kidnapped son of Jabba the Hutt. Political intrigue complicates their mission.",Dave Filoni,/name/nm1396048/,"Matt Lanter, 
Nika Futterman, 
Tom Kane, 
Ashley Eckstein","/name/nm1782667/,/name/nm0296546/,/name/nm0437454/,/name/nm0237065/",67709.0,35161554.0
tt0436339,G-Force,2009,PG,88 min,"Animation, Action, Adventure",5.1,A specially trained squad of guinea pigs is dispatched to stop a diabolical billionaire from taking over the world.,Hoyt Yeatman,/name/nm0947087/,"Will Arnett, 
Penélope Cruz, 
Zach Galifianakis, 
Bill Nighy","/name/nm0004715/,/name/nm0004851/,/name/nm0302108/,/name/nm0631490/",47617.0,119436770.0
tt0092106,The Transformers: The Movie,1986,PG,84 min,"Animation, Action, Adventure",7.2,"The Autobots must stop a colossal planet consuming robot who goes after the Autobot Matrix of Leadership. At the same time, they must defend themselves against an all-out attack from the Decepticons.",Nelson Shin,/name/nm0793802/,"Orson Welles, 
Robert Stack, 
Leonard Nimoy, 
Norman Alden","/name/nm0000080/,/name/nm0821041/,/name/nm0000559/,/name/nm0017491/",40381.0,5849647.0
tt3566834,Minecraft,,,,"Animation, Action, Adventure",,"The malevolent Ender Dragon sets out on a path of destruction, prompting a young girl and her group of unlikely adventurers to set out to save the Overworld.",Jared Hess,/name/nm0381478/,Jason Momoa,/name/nm0597388/,,
tt11417856,The Deer King,2021,R,113 min,"Animation, Action, Adventure",6.4,"The last survivor of a band of warriors is enslaved in a salt mine. One night, savage dogs attack and a mysterious disease wipes out everyone at the mine. The warrior escapes with a little girl, while a gifted physician looks for a cure.","Masashi Ando, 
Masayuki Miyaji",/name/nm0027943/,"Shin'ichi Tsutsumi, 
Ryoma Takeuchi, 
Anne Watanabe, 
Hisui Kimura","/name/nm2025581/,/name/nm0875495/,/name/nm6729494/,/name/nm3174747/,/name/nm13341804/",592.0,
tt2088003,Big Game,2014,PG-13,110 min,"Action, Adventure",5.4,A young teenager camping in the woods helps rescue the President of the United States when Air Force One is shot down near his campsite.,Jalmari Helander,/name/nm1118351/,"Samuel L. Jackson, 
Onni Tommila, 
Ray Stevenson, 
Victor Garber","/name/nm0000168/,/name/nm2762369/,/name/nm0829032/,/name/nm0001255/",33876.0,16909.0
tt11783766,Ram Setu,2022,,140 min,"Action, Adventure",5.2,An atheist archaeologist turned believer must race against time to prove the true existence of the legendary Ram Setu before evil forces destroy the pillar of India's heritage.,Abhishek Sharma,/name/nm0788855/,"Akshay Kumar, 
Jacqueline Fernandez, 
Nushrratt Bharuccha, 
Nassar","/name/nm0474774/,/name/nm2596365/,/name/nm2410391/,/name/nm0621937/",15811.0,
tt0106364,Batman: Mask of the Phantasm,1993,PG,76 min,"Animation, Action, Adventure",7.8,Batman is wrongly implicated in a series of murders of mob bosses actually done by a new vigilante assassin.,"Kevin Altieri, 
Boyd Kirkland, 
Frank Paur, 
Dan Riba, 
Eric Radomski, 
Bruce Timm",/name/nm0022828/,"Kevin Conroy, 
Dana Delany, 
Hart Bochner, 
Stacy Keach","/name/nm0456631/,/name/nm0667469/,/name/nm0722713/,/name/nm0705779/,/name/nm0863622/,/name/nm0175834/,/name/nm0001127/,/name/nm0000952/,/name/nm0005078/",52588.0,5617391.0
tt24225212,Mechamato Movie,2022,,120 min,"Animation, Action, Adventure",8.0,"After a mysterious spaceship crash landed on Earth, a boy named Amato came across a powerful robot named MechaBot. By outsmarting MechaBot and becoming its master, Amato can now utilize ...                See full summary »",Nizam Razak,/name/nm3603277/,"Armand Ezra, 
Muhamad Noradzlan Mohamad Nazir, 
Ielham Iskandar, 
Fadzli Mohd Rawi","/name/nm12019086/,/name/nm14323573/,/name/nm14323574/,/name/nm11028204/",231.0,
tt21477618,Mortal Kombat Legends: Snow Blind,2022,R,82 min,"Animation, Action, Adventure",6.6,"As Kano and the Black Dragon wreak havoc around the globe, a young warrior named Kenshi will have to rise above his own limitations and take on the looming threat of Outworld.",Rick Morales,/name/nm3262328/,"Manny Jacinto, 
David Wenham, 
Artt Butler, 
Yuri Lowenthal","/name/nm3254274/,/name/nm0920992/,/name/nm2995162/,/name/nm0523180/",1873.0,
tt0078856,Beyond the Poseidon Adventure,1979,PG,114 min,"Action, Adventure",4.6,"An extension of the previous film, wherein a cache of adventurers return to the overturned ship to seek several fortunes.",Irwin Allen,/name/nm0000740/,"Michael Caine, 
Sally Field, 
Telly Savalas, 
Peter Boyle","/name/nm0000323/,/name/nm0000398/,/name/nm0001699/,/name/nm0001967/",5505.0,
tt3638012,Appleseed Alpha,2014,PG-13,93 min,"Animation, Action, Adventure",6.5,"A tough, cute woman and a cyborg arrive at a depopulated, post WW3 Times Sq. They leave the ruins of NYC with 2 on a secret mission.","Shinji Aramaki, 
Steven Foster",/name/nm0032925/,"Yuka Komatsu, 
Jun'ichi Suwabe, 
Aoi Yûki, 
Hiroki Takahashi","/name/nm1016096/,/name/nm1211536/,/name/nm1146347/,/name/nm2976492/,/name/nm0847123/",8566.0,
tt13804084,Justice Society: World War II,2021,PG-13,84 min,"Animation, Action, Adventure",6.4,"The Justice Society of America, a group of heroes aiding the allies in World War 2, acquire an ally from the future who sends them on an adventure that changes history.",Jeff Wamester,/name/nm5208146/,"Stana Katic, 
Matt Bomer, 
Omid Abtahi, 
Geoffrey Arend","/name/nm1065664/,/name/nm0093589/,/name/nm1859475/,/name/nm0034309/",7896.0,
tt9784708,Rise of the Teenage Mutant Ninja Turtles: The Movie,2022,TV-Y7,82 min,"Animation, Action, Adventure",6.0,"When a mysterious stranger arrives from the future with a dire warning, Leo is forced to rise and lead his brothers, Raph, Donnie, and Mikey in a fight to save the world from a terrifying alien species.","Andy Suriano, 
Ant Ward",/name/nm1635570/,"Ben Schwartz, 
Omar Benson Miller, 
Brandon Mychal Smith, 
Josh Brener","/name/nm2778420/,/name/nm2355635/,/name/nm0589077/,/name/nm0807506/,/name/nm3091777/",5343.0,
tt0107692,Ninja Scroll,1993,Not Rated,94 min,"Animation, Action, Adventure",7.8,A vagabond swordsman is aided by a beautiful ninja girl and a crafty spy in confronting a demonic clan of killers - with a ghost from his past as their leader - who are bent on overthrowing the Tokugawa Shogunate.,Yoshiaki Kawajiri,/name/nm0159109/,"Kôichi Yamadera, 
Emi Shinohara, 
Takeshi Aono, 
Osamu Saka","/name/nm0945290/,/name/nm0793987/,/name/nm0031844/,/name/nm0756964/",38256.0,
tt16360006,Bubble,2022,TV-PG,100 min,"Animation, Action, Adventure",6.3,"After bubbles that broke the laws of gravity rained down upon the world. Cut off from the outside world, Tokyo has become a playground for a group of young people who have lost their families.",Tetsurô Araki,/name/nm2013928/,"Jun Shison, 
riria., 
Mamoru Miyano, 
Yûki Kaji","/name/nm5019585/,/name/nm13388962/,/name/nm1465001/,/name/nm2569233/",6217.0,
tt13424422,Sword Art Online: Progressive - Aria of a Starless Night,2021,,97 min,"Animation, Action, Adventure",7.2,"High school student Asuna struggles to survive with a young swordsman after its revealed that she is trapped inside the game of Sword Art Online, where if your HP drops to zero, your brain will be destroyed in real life.",Ayako Kouno,/name/nm6100032/,"Yoshitsugu Matsuoka, 
Haruka Tomatsu, 
Inori Minase, 
Hiroaki Hirata","/name/nm4303311/,/name/nm2955927/,/name/nm5667822/,/name/nm0386286/",1484.0,
tt2006753,Heavenly Sword,2014,Not Rated,85 min,"Animation, Action, Adventure",5.3,"A power-hungry ruler known as King Bohan seeks to obtain the long-protected ""Heavenly Sword"" in order to use its devastating power for evil. Why doesn't anyone ever use immensely powerful swords for good anymore?",Gun Ho Jang,/name/nm3631963/,"Anna Torv, 
Alfred Molina, 
Thomas Jane, 
Ashleigh Ball","/name/nm1396022/,/name/nm0000547/,/name/nm0005048/,/name/nm1868320/",2097.0,
tt7424200,Teen Titans GO! To the Movies,2018,PG,84 min,"Animation, Action, Adventure",6.7,A villain's maniacal plan for world domination sidetracks five teenage superheroes who dream of Hollywood stardom.,"Aaron Horvath, 
Peter Rida Michail",/name/nm1739338/,"Greg Cipes, 
Scott Menville, 
Khary Payton, 
Tara Strong","/name/nm5715866/,/name/nm0996651/,/name/nm0579914/,/name/nm1146051/,/name/nm0152839/",20135.0,29790236.0
tt0127759,L.E.T.H.A.L. Ladies: Return to Savage Beach,1998,R,98 min,"Action, Adventure",3.7,A stolen computer floppy disc filled with information about the location of a mythical treasure in Savage Island will lure both villains and L.E.T.H.A.L. Agents into a dangerous treasure hunt.,Andy Sidaris,/name/nm0796477/,"Julie Strain, 
Rodrigo Obregón, 
Julie K. Smith, 
Shae Marks","/name/nm0001781/,/name/nm0643518/,/name/nm0808860/,/name/nm0548962/",1422.0,
tt0173840,Final Fantasy: The Spirits Within,2001,PG-13,106 min,"Animation, Action, Adventure",6.4,A scientist makes a last stand on Earth with the help of a ragtag team of soldiers against an invasion of alien phantoms.,"Hironobu Sakaguchi, 
Motonori Sakakibara",/name/nm0756983/,"Alec Baldwin, 
Steve Buscemi, 
Ming-Na Wen, 
Ving Rhames","/name/nm1012102/,/name/nm0000285/,/name/nm0000114/,/name/nm0001840/,/name/nm0000609/",82711.0,32131830.0
tt6733874,America: The Motion Picture,2021,TV-MA,98 min,"Animation, Action, Adventure",5.6,A chainsaw-wielding George Washington teams with beer-loving bro Sam Adams to take down the Brits in a tongue-in-cheek riff on the American Revolution.,Matt Thompson,/name/nm0860483/,"Channing Tatum, 
Jason Mantzoukas, 
Olivia Munn, 
Bobby Moynihan","/name/nm1475594/,/name/nm1727621/,/name/nm1601397/,/name/nm1293885/",6768.0,
tt1037226,Untitled Adventures of Tintin Sequel,2027,,,"Animation, Action, Adventure",,"Based on the comic book Prisoners of the Sun, where Tintin and Haddock head to South America to find a cure for their friend professor Calculus.",Peter Jackson,/name/nm0001392/,"Andy Serkis, 
Jamie Bell","/name/nm0785227/,/name/nm0068260/",,
tt6556890,Batman and Harley Quinn,2017,PG-13,74 min,"Animation, Action, Adventure",5.9,"Batman and Nightwing are forced to team with the Joker's sometimes-girlfriend Harley Quinn to stop a global threat brought about by Poison Ivy and Jason Woodrue, the Floronic Man.",Sam Liu,/name/nm0515005/,"Kevin Conroy, 
Melissa Rauch, 
Paget Brewster, 
Loren Lester","/name/nm0175834/,/name/nm1851981/,/name/nm0108295/,/name/nm0504489/",14159.0,
tt0091344,King Kong Lives,1986,PG-13,105 min,"Action, Adventure",3.9,"Kong falls from the twin towers and he appears to be alive. However, his heart is failing, so it's replaced with an artificial one. All is well until he senses that there's a female Kong somewhere out there and escapes wreaking havoc.",John Guillermin,/name/nm0347086/,"Brian Kerwin, 
Linda Hamilton, 
Peter Elliott, 
George Antoni","/name/nm0450116/,/name/nm0000157/,/name/nm0254590/,/name/nm0947964/",6301.0,4711220.0
tt0112389,The Thief and the Cobbler,1993,G,90 min,"Animation, Action, Adventure",7.1,"A lonely princess and a poor cobbler fall in love while trying to retrieve three magical orbs that were stolen by a bumbling thief, all while outwitting a powerful sorcerer as adventure and comedic pop culture references abound.",Richard Williams,/name/nm0931530/,"Vincent Price, 
Matthew Broderick, 
Jennifer Beals, 
Bobbi Page","/name/nm0001637/,/name/nm0000111/,/name/nm0000884/,/name/nm0656116/",4247.0,669276.0
