movie_id,movie_name,year,certificate,runtime,genre,rating,description,director,director_id,star,star_id,votes,gross(in $)
tt0105459,Split Second,1992,R,90 min,"Action, Crime, Horror",6.0,"In a flooded future London, Detective Harley Stone hunts a serial killer who murdered his partner, and has haunted him ever since. He soon discovers what he is hunting might not be human.",Tony Maylam,/name/nm0562699/,"Rutger Hauer, 
Kim Cattrall, 
Alastair Duncan, 
Michael J. Pollard","/name/nm0000442/,/name/nm0000326/,/name/nm0241885/,/name/nm0689488/",15512.0,5430822.0
tt1093357,The Darkest Hour,2011,PG-13,89 min,"Action, Adventure, Horror",4.9,"In Moscow, five young people lead the charge against an alien race who have attacked Earth via our power supply.",Chris Gorak,/name/nm0329755/,"Emile Hirsch, 
Olivia Thirlby, 
Max Minghella, 
Rachael Taylor","/name/nm0386472/,/name/nm1880888/,/name/nm1540404/,/name/nm1592225/",61922.0,21426805.0
tt0082431,Galaxy of Terror,1981,R,81 min,"Action, Adventure, Horror",5.0,"A ragtag spaceship crew sent on a rescue mission encounter a formidable enemy, their worst fears projected by their own imaginations.",Bruce D. Clark,/name/nm0163736/,"Edward Albert, 
Erin Moran, 
Ray Walston, 
Bernard Behrens","/name/nm0001902/,/name/nm0602844/,/name/nm0001827/,/name/nm0067049/",8139.0,
tt2393827,Howl,2015,Not Rated,92 min,"Action, Fantasy, Horror",5.4,"When passengers on a train are attacked by a creature, they must band together in order to survive until morning.",Paul Hyett,/name/nm0404931/,"Elliot Cowan, 
Rosie Day, 
Calvin Dean, 
Sam Gittins","/name/nm1259002/,/name/nm1133857/,/name/nm2842144/,/name/nm5314645/",14216.0,
tt1034385,Cold Skin,2017,TV-14,108 min,"Action, Fantasy, Horror",6.0,A young man arrives at a remote island to take a post of weather observer only to find himself defending the watchtower from deadly creatures which live in the island shores.,Xavier Gens,/name/nm1164755/,"Ray Stevenson, 
David Oakes, 
Aura Garrido, 
Winslow M. Iwaki","/name/nm0829032/,/name/nm2845631/,/name/nm3467663/,/name/nm6455852/",16657.0,
tt1093906,The Rig,2010,R,94 min,"Action, Adventure, Horror",3.2,"In the midst of a tropical storm, the crew of an offshore oil rig must survive the rampage of a creature after invading its undersea habitat.",Peter Atencio,/name/nm1534595/,"William Forsythe, 
Stacey Hinnen, 
Serah D'Laine, 
Marcus T. Paulk","/name/nm0001235/,/name/nm0385835/,/name/nm1036641/,/name/nm0667207/",2057.0,
tt1640459,Hobo with a Shotgun,2011,Not Rated,86 min,"Action, Comedy, Horror",6.1,"A homeless vigilante blows away crooked cops, pedophile Santas, and other scumbags with his trusty pump-action shotgun.",Jason Eisener,/name/nm2639032/,"Rutger Hauer, 
Pasha Ebrahimi, 
Robb Wells, 
Brian Downey","/name/nm0000442/,/name/nm3395644/,/name/nm1036211/,/name/nm0235978/",47076.0,703002.0
tt0087175,Dreamscape,1984,PG-13,99 min,"Action, Adventure, Horror",6.3,A man who can enter and manipulate people's dreams is recruited by a government agency to help cure the President of the United States of his nightmares about nuclear war but stumbles upon an assassination plot.,Joseph Ruben,/name/nm0747849/,"Dennis Quaid, 
Max von Sydow, 
Christopher Plummer, 
Eddie Albert","/name/nm0000598/,/name/nm0001884/,/name/nm0001626/,/name/nm0000734/",17165.0,11484000.0
tt9794630,The Vanished,2020,R,115 min,"Action, Crime, Horror",5.7,"A husband and wife will stop at nothing to find their missing daughter, who disappeared on a family camping trip. When the police don't have any leads, the duo takes over.",Peter Facinelli,/name/nm0004906/,"Anne Heche, 
Thomas Jane, 
Jason Patric, 
Alex Haydon","/name/nm0000162/,/name/nm0005048/,/name/nm0000574/,/name/nm7425091/",11223.0,
tt22173666,Azrael,V,,,"Action, Horror",,"In a world in which no one speaks a devout female-led community hunts down a young woman who has escaped her imprisonment. Recaptured by its ruthless leaders, Azrael is due to be sacrificed...                See full summary »",E.L. Katz,/name/nm1414810/,"Samara Weaving, 
Vic Carmen Sonne, 
Rea Lest, 
Katariina Unt","/name/nm3034977/,/name/nm3850259/,/name/nm7843310/,/name/nm0490902/",,
tt7524444,The House Next Door: Meet the Blacks 2,2021,R,97 min,"Action, Comedy, Horror",4.0,"When best selling author Carl Black moves his family back to his childhood home, he must team up with oddball neighbors to do battle with a pimp, who may or may not be an actual vampire.",Deon Taylor,/name/nm1938064/,"Mike Epps, 
Katt Williams, 
Lil Duval, 
Zulay Henao","/name/nm0258402/,/name/nm1139343/,/name/nm1328793/,/name/nm1748489/",1859.0,
tt0023238,The Most Dangerous Game,1932,PG-13,63 min,"Action, Adventure, Horror",7.1,"A psychotic big game hunter deliberately strands a luxury yacht on a remote island, where he begins to hunt its passengers for sport.","Irving Pichel, 
Ernest B. Schoedsack",/name/nm0681635/,"Joel McCrea, 
Fay Wray, 
Leslie Banks, 
Robert Armstrong","/name/nm0774325/,/name/nm0566948/,/name/nm0942039/,/name/nm0052203/,/name/nm0035877/",12937.0,965740.0
tt0095583,Maniac Cop,1988,R,85 min,"Action, Crime, Horror",6.0,A killer dressed in a police uniform begins murdering innocent people on the streets of New York City.,William Lustig,/name/nm0527350/,"Tom Atkins, 
Bruce Campbell, 
Laurene Landon, 
Richard Roundtree","/name/nm0040662/,/name/nm0132257/,/name/nm0484929/,/name/nm0745780/",18100.0,671382.0
tt9772374,Bloody Hell,2020,R,93 min,"Action, Comedy, Horror",6.6,"A man with a mysterious past flees the country to escape his own personal hell - only to arrive somewhere much, much worse.",Alister Grierson,/name/nm0340958/,"Ben O'Toole, 
Meg Fraser, 
Caroline Craig, 
Matthew Sunderland","/name/nm4649116/,/name/nm10056998/,/name/nm0185794/,/name/nm0839146/",8266.0,
tt0317676,House of the Dead,2003,R,90 min,"Action, Adventure, Horror",2.1,"A group of college students travels to a mysterious island to attend a rave, which is soon taken over by bloodthirsty zombies.",Uwe Boll,/name/nm0093051/,"Jonathan Cherry, 
Tyron Leitso, 
Clint Howard, 
Ona Grauer","/name/nm0974364/,/name/nm0500739/,/name/nm0397212/,/name/nm0336125/",37653.0,10249719.0
tt5254868,The Thinning,2016,Not Rated,81 min,"Action, Drama, Horror",5.3,"In a future, overcrowded, dystopian society, students with the lowest test scores are culled. Two students discover errors with the test.",Michael J. Gallagher,/name/nm2038422/,"Logan Paul, 
Peyton List, 
Lia Marie Johnson, 
Calum Worthy","/name/nm6982686/,/name/nm2572554/,/name/nm3096796/,/name/nm1101127/",10051.0,
tt0073387,"Mijn nachten met Susan, Olga, Albert, Julie, Piet & Sandra",1975,,85 min,"Action, Drama, Horror",5.3,"Susan (Willeke Van Ammelrooy) lives on an idyllic farmhouse, along with the sex-loving youngsters Sandra, Olga and Julie, and the unstable voyeur Albert. A number of absurd killings take ...                See full summary »",Pim de la Parra,/name/nm0663409/,"Willeke van Ammelrooy, 
Hans van der Gragt, 
Nelly Frijda, 
Jerry Brouer","/name/nm0002168/,/name/nm0886234/,/name/nm0295747/,/name/nm0112639/",275.0,
tt0114608,Tales from the Crypt: Demon Knight,1995,R,92 min,"Action, Fantasy, Horror",6.7,High-level demons collect low-level demons as warriors in attempt to obtain a key containing the blood of Christ. The key is guarded by immortal warriors called Demon Knights.,Ernest R. Dickerson,/name/nm0225416/,"Billy Zane, 
William Sadler, 
Jada Pinkett Smith, 
Brenda Bakke","/name/nm0000708/,/name/nm0006669/,/name/nm0000586/,/name/nm0000283/",24744.0,21088568.0
tt0366174,Anacondas: The Hunt for the Blood Orchid,2004,PG-13,97 min,"Action, Adventure, Horror",4.7,"A scientific expedition sets out for Borneo to seek a flower called the Blood Orchid, which could grant longer life. Meanwhile, they run afoul of snakes and each other.",Dwight H. Little,/name/nm0514546/,"Morris Chestnut, 
KaDee Strickland, 
Eugene Byrd, 
Johnny Messner","/name/nm0004820/,/name/nm0834380/,/name/nm0126021/,/name/nm0582257/",32316.0,32238923.0
tt3775202,I Am a Hero,2015,TV-MA,126 min,"Action, Comedy, Horror",6.8,A manga artist assistant is surprised by a zombie apocalypse.,Shinsuke Sato,/name/nm0766263/,"Yô Ôizumi, 
Kasumi Arimura, 
Masami Nagasawa, 
Hisashi Yoshizawa","/name/nm1126978/,/name/nm4134328/,/name/nm0619178/,/name/nm0949112/",7181.0,
tt0339147,Highwaymen,2004,R,80 min,"Action, Crime, Horror",5.6,Rennie Cray (Caviezel) embarks on a bloodthirsty rampage to avenge the death of his wife who was struck down by a serial killer - a man who hunts and kills women using his '72 El Dorado.,Robert Harmon,/name/nm0363553/,"Jim Caviezel, 
Rhona Mitra, 
Frankie Faison, 
Colm Feore","/name/nm0001029/,/name/nm0593961/,/name/nm0265670/,/name/nm0272173/",9051.0,367027.0
tt6251024,Office Uprising,2018,TV-MA,92 min,"Action, Comedy, Horror",5.7,An employee at a weapons factory discovers that an energy drink turns his co-workers into zombies.,Lin Oeding,/name/nm0644204/,"Brenton Thwaites, 
Jane Levy, 
Karan Soni, 
Zachary Levi","/name/nm4154798/,/name/nm3994408/,/name/nm4175221/,/name/nm1157048/",17052.0,
tt0099817,Dark Angel,1990,R,91 min,"Action, Crime, Horror",6.1,A Renegade Cop is forced to work with an FBI Agent in order to bring down a group of Drug Dealers with sinister plans.,Craig R. Baxley,/name/nm0062644/,"Dolph Lundgren, 
Brian Benben, 
Betsy Brantley, 
Matthias Hues","/name/nm0000185/,/name/nm0000903/,/name/nm0105280/,/name/nm0400117/",12806.0,4348368.0
tt3458254,Patient Zero,2018,R,93 min,"Action, Drama, Horror",4.5,"After an unprecedented global pandemic turns the majority of humankind into violent ""Infected,"" a man gifted with the ability to speak the Infected's new language leads the last survivors on a hunt for Patient Zero and a cure.",Stefan Ruzowitzky,/name/nm0752328/,"Natalie Dormer, 
Stanley Tucci, 
Matt Smith, 
Clive Standen","/name/nm1754059/,/name/nm0001804/,/name/nm1741002/,/name/nm1641140/",9350.0,
tt6666354,Take Back the Night,2021,,90 min,"Action, Horror",4.1,"Finding herself the victim of a violent monster attack, Jane launches a vigilante campaign to hunt the beast that tried to kill her. Jane's efforts intensify, but her troubling history of ...                See full summary »",Gia Elliot,/name/nm5479736/,"Emma Fitzpatrick, 
Angela Gulner, 
Jennifer Lafleur, 
Sibongile Mlambo","/name/nm3500747/,/name/nm3689403/,/name/nm1436209/,/name/nm4479052/",446.0,
tt9831136,The Banana Splits Movie,2019,R,89 min,"Action, Comedy, Horror",5.1,"A family attends a live taping of The Banana Splits television series, but are forced to survive as soon as the characters go haywire and start a killing spree around the studio.",Danishka Esterhazy,/name/nm0261629/,"Dani Kind, 
Steve Lund, 
Celina Martin, 
Finlay Wojtak-Hissong","/name/nm1595023/,/name/nm4328352/,/name/nm4955588/,/name/nm9840989/",4122.0,
tt9128686,The Pool,2018,Not Rated,91 min,"Action, Drama, Horror",5.4,"In an abandoned 6-meter deep pool, a couple is stranded there with a deadly predator.",Ping Lumpraploeng,/name/nm2319974/,"Theeradej Wongpuapan, 
Ratnamon Ratchiratham","/name/nm0939437/,/name/nm10190104/",2710.0,
tt15106860,Pursuit,2022,R,95 min,"Action, Drama, Horror",2.8,"Detective Breslin crosses paths with Calloway, a ruthless hacker who's trying to save his kidnapped wife from a drug cartel. When Calloway escapes from police custody, Breslin joins forces with a no-nonsense cop to reclaim his prisoner.",Brian Skiba,/name/nm2815884/,"Emile Hirsch, 
Jake Manley, 
Elizabeth Faith Ludlow, 
Graham Patrick Martin","/name/nm0386472/,/name/nm4889489/,/name/nm6018082/,/name/nm2269032/",934.0,
tt8328716,Doom: Annihilation,2019,R,96 min,"Action, Adventure, Horror",3.7,"A group of UAC Marines respond to a distress call from a top secret scientific base on Phobos, a moon around Mars, only to discover it's been overrun by demons who seek to create Hell on Earth.",Tony Giglio,/name/nm0317638/,"Amy Manson, 
Dominic Mafham, 
Luke Allen-Gale, 
James Weber Brown","/name/nm2240061/,/name/nm0535582/,/name/nm3012604/,/name/nm0916793/",9714.0,
tt0099701,The Rift,1990,R,83 min,"Action, Adventure, Horror",4.7,"Siren II, a submarine under the command of Capt. Phillips, ventures into the deep on a mission to recover the missing Siren I. Their quest is hindered when the submarine becomes entangled in a patch of toxic seaweed.",Juan Piquer Simón,/name/nm0685034/,"Jack Scalia, 
R. Lee Ermey, 
Ray Wise, 
Deborah Adair","/name/nm0768815/,/name/nm0000388/,/name/nm0936403/,/name/nm0000723/",2433.0,
tt0101988,The Guyver,1991,PG-13,88 min,"Action, Comedy, Horror",4.9,"A young man discovers a mechanical device that merges with his own body, turning him into a cyborg superhero. When strange creatures start appearing, trying to take the device back, he ...                See full summary »","Screaming Mad George, 
Steve Wang",/name/nm0313608/,"Greg Joung Paik, 
Jimmie 'JJ' Walker, 
Peter Spellos, 
Michael Berryman","/name/nm0911036/,/name/nm0656754/,/name/nm0907858/,/name/nm0046428/,/name/nm0077720/",5555.0,
tt3705412,Deathgasm,2015,Not Rated,86 min,"Action, Comedy, Horror",6.3,Two teenage boys unwittingly summon an ancient evil entity known as The Blind One by delving into black magic while trying to escape their mundane lives.,Jason Howden,/name/nm3950520/,"Milo Cawthorne, 
James Joshua Blake, 
Kimberley Crossman, 
Sam Berkley","/name/nm1498725/,/name/nm4014281/,/name/nm2522535/,/name/nm3761753/",18161.0,
tt17494686,Decibel,2022,,110 min,"Action, Drama, Horror",6.3,The story unfolds when a bomb that responds to sound is discovered at the center of the city.,In-ho Hwang,/name/nm1672163/,"Rae-won Kim, 
Cha Eun-Woo, 
Dal-hwan Jo, 
Lee Jong-Suk","/name/nm0453640/,/name/nm8258018/,/name/nm1572247/,/name/nm4062328/",736.0,
tt5688868,Primal Rage,2018,R,106 min,"Action, Adventure, Horror",4.9,"A newly reunited young couple's drive through the Pacific Northwest turns into a nightmare as they are forced to face nature, unsavory locals, and a monstrous creature, known to the Native Americans as Oh-Mah.",Patrick Magee,/name/nm1414398/,"Casey Gagliardi, 
Andrew Joseph Montgomery, 
Jameson Pazak, 
Marshal Hilton","/name/nm6472493/,/name/nm8118077/,/name/nm9821704/,/name/nm0385288/",3788.0,
tt6969338,Hex,2022,R,88 min,"Action, Adventure, Horror",3.1,"Following a mysterious disappearance on a jump, a group of skydivers experience paranormal occurrences that leave them fighting for their lives.","Chris Johnston, 
Andy Malchiodi",/name/nm0426565/,"Kayla Adams, 
Matthew Holcomb, 
Bryan Roberts, 
Eric Alperin","/name/nm9039174/,/name/nm5028271/,/name/nm6605366/,/name/nm7058797/,/name/nm1191630/",352.0,
tt10245722,The Collected,,,,"Action, Adventure, Horror",,This is the third film in The Collector film series. Follow up to The Collection (2012) by Marcus Dunstan and Patrick Melton.,Marcus Dunstan,/name/nm1729303/,"Josh Stewart, 
Navi Rawat, 
Dot-Marie Jones, 
Emma Fitzpatrick","/name/nm1577637/,/name/nm0712550/,/name/nm0427963/,/name/nm3500747/",,
tt0119879,Perdita Durango,1997,R,129 min,"Action, Crime, Horror",6.3,"A psychotic criminal couple kidnaps a random teenage couple. The woman rapes the male captive, and lets him watch his lover being raped by the man. They then plan to sacrifice the couple.",Álex de la Iglesia,/name/nm0407067/,"Rosie Perez, 
Javier Bardem, 
Harley Cross, 
Aimee Graham","/name/nm0001609/,/name/nm0000849/,/name/nm0189172/,/name/nm0333888/",9313.0,
tt14858054,Wyrmwood: Apocalypse,2021,,88 min,"Action, Horror",5.4,"In a zombie-infested Australian wasteland, soldier Rhys has dedicated his life to tracking and capturing survivors for the Surgeon General in hopes of finding a cure.",Kiah Roache-Turner,/name/nm3737504/,"Luke McKenzie, 
Shantae Barnes-Cowan, 
Jake Ryan, 
Bianca Bradey","/name/nm2187568/,/name/nm11048782/,/name/nm2558580/,/name/nm3658287/",2668.0,
tt3053228,Day of the Dead: Bloodline,2017,R,90 min,"Action, Drama, Horror",3.4,A small group of military personnel and survivalists dwell in an underground bunker as they seek to find a cure in a world overrun by zombies.,Hèctor Hernández Vicens,/name/nm1791902/,"Sophie Skelton, 
Johnathon Schaech, 
Jeff Gum, 
Marcus Vanco","/name/nm5310225/,/name/nm0000628/,/name/nm2648903/,/name/nm6812490/",11704.0,
tt2309961,Afflicted,2013,R,85 min,"Action, Adventure, Horror",6.2,"Two best friends see their trip of a lifetime take a dark turn when one of them is struck by a mysterious affliction. Now, in a foreign land, they race to uncover the source before it consumes him completely.","Derek Lee, 
Clif Prowse",/name/nm1854114/,"Clif Prowse, 
Derek Lee, 
Michael Gill, 
Baya Rehaz","/name/nm1429317/,/name/nm1429317/,/name/nm1854114/,/name/nm6411675/,/name/nm4151199/",24415.0,121179.0
tt2378453,Avenged,2013,R,95 min,"Action, Fantasy, Horror",5.5,A deaf girl is brutalized by a murderous gang who are then hunted by her when the bloodthirsty spirit of an Apache warrior inhabits her lifeless body.,Michael S. Ojeda,/name/nm1245435/,"Amanda Adrienne Smith, 
Marc Anthony Samuel, 
Rodney Rowland, 
Tom Ardavany","/name/nm3237607/,/name/nm1133169/,/name/nm0746737/,/name/nm0033939/",4136.0,
tt7978672,Black Water: Abyss,2020,Not Rated,98 min,"Action, Drama, Horror",4.6,Five friends exploring a remote cave system in Northern Australia find themselves threatened by a hungry crocodile.,Andrew Traucki,/name/nm0871188/,"Jessica McNamee, 
Luke Mitchell, 
Amali Golden, 
Benjamin Hoetjes","/name/nm2537621/,/name/nm1446779/,/name/nm1690855/,/name/nm4637228/",6234.0,
